pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FC,2025-09-23,87.5,2.19,5.97,"Springs, Jeffrey",701358,605488,strikeout,swinging_strike,,,,,12,Cam Smith strikes out swinging.,R,R,L,ATH,HOU,S,2.0,,2,2,2025,0.44,0.74,0.36,3.81,,,,2,4,Top,,,,,,,-3.512179836523219,-127.52676149054967,-0.6428073855515419,-4.059382150169695,25.4991792033533,-24.10841382801894,3.37,1.55,,,,87.7,2324,6.3,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.21,,0.0,0.0,1.0,0.0,0.0,,30,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,167,0.013,-0.226,67.2,5.8,,0.226,,0,0,0.546,0.454,32,22,33,22,2,1,,,,,2.22,-0.44,0.44,,-0.9538977831968924,29.056540145910997,26.620611419771983,40.04586847443281,12.162029514913083,"Springs, Jeffrey",605488,L,0.99,,0.5870000000000001,0.958,,,,0.308,0.563,
SL,2025-09-23,84.9,-1.6,6.18,"Pallante, Andre",656305,669467,,called_strike,,,,,6,Matt Chapman strikes out swinging.,R,R,R,SF,STL,S,,,0,0,2025,0.44,0.18,0.52,2.43,,,,0,2,Bot,,,,,,,4.116517493318227,-123.64806805487568,-2.879569229996271,3.784187758839957,22.71009738954053,-29.9787040191817,3.44,1.51,,,,85.7,2361,6.6,776211,699625,676475,680977,571448,695336,663457,687363,691023,53.9,,,,,,,,15,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,114,0.0,-0.04,,,,0.04,,-3,-3,0.241,0.241,26,32,27,32,1,0,,,,,2.96,-0.44,-0.44,,,,,,,"Pallante, Andre",669467,R,0.688,0.7909999999999999,,,,0.7959999999999999,0.7959999999999999,0.325,,
FC,2025-09-23,85.3,-2.22,6.54,"Kremer, Dean",700246,665152,,called_strike,,,,,4,Carson Williams strikes out swinging.,R,R,R,BAL,TB,S,,,0,0,2025,0.43,0.57,-0.53,2.77,,663968.0,,2,5,Top,,,,,,,3.094000086126988,-124.282396368358,-3.799016299750367,3.9417966630455066,21.24173533815556,-25.719694810518124,3.49,1.58,,,,85.2,2394,5.8,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.7,,,,,,,,33,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,155,0.0,-0.039,,,,0.039,,3,-3,0.864,0.136,29,22,29,22,2,1,,,,,2.52,-0.43,-0.43,,,,,,,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FC,2025-09-23,96.0,0.04,6.54,"Ashcraft, Graham",687462,668933,,called_strike,,,,,3,Spencer Horwitz strikes out swinging.,R,L,R,CIN,PIT,S,,,0,0,2025,0.43,0.42,0.64,3.03,,669707.0,,1,8,Top,,,,,,,0.60519016840191,-139.96248392935306,-4.701560567884492,5.586519438328724,26.51469445730445,-25.887822398187065,3.48,1.69,,,,95.4,2516,5.5,776224,663886,668715,680574,701398,682829,666181,670770,682622,55.04,,,,,,,,59,1,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,186,0.0,-0.037,,,,0.037,,-2,2,0.118,0.882,27,27,27,28,1,3,,,,,2.01,-0.43,0.43,,,,,,,"Ashcraft, Graham",668933,R,,,0.478,,,,,0.38,,
SL,2025-09-23,91.6,-1.48,5.92,"Kelly, Michael",676694,547184,,called_strike,,,,,4,Jake Meyers strikes out swinging.,R,R,R,ATH,HOU,S,,,0,0,2025,0.43,0.58,-0.39,2.2,,,,2,9,Top,,,,,,,1.8232446828302744,-133.53631015807008,-4.837570697473384,4.805220571911267,24.806699785066844,-24.48353752391149,3.41,1.58,,,,91.3,2811,5.7,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.79,,,,,,,,70,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,180,0.0,-0.044,,,,0.044,,4,-4,0.999,0.001,32,29,33,29,1,3,,,,,2.1,-0.43,-0.43,,,,,,,"Kelly, Michael",547184,R,0.81,0.8009999999999999,,,,,,0.303,0.662,
SL,2025-09-23,88.5,-1.45,6.17,"Pallante, Andre",646240,669467,,called_strike,,,,,2,Rafael Devers strikes out swinging.,R,L,R,SF,STL,S,,,2,1,2025,0.42,-0.06,-0.06,3.39,,,,1,1,Bot,,,,,,,2.551400201171369,-129.0097820495809,-0.6572320675095991,4.191991005681946,24.615729493775586,-32.95349097858407,3.45,1.53,,,,89.4,2413,6.5,776211,699625,676475,680977,571448,695336,663457,687363,691023,53.96,,,,,,,,9,4,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,125,0.0,-0.071,,,,0.071,,-3,-3,0.235,0.235,26,28,27,29,1,0,,,,,2.94,-0.42,0.42,,,,,,,"Pallante, Andre",669467,R,0.688,0.7909999999999999,,,,0.7959999999999999,0.7959999999999999,0.325,,
CU,2025-09-23,82.6,0.79,6.15,"Sabrowski, Erik",628451,681870,,swinging_strike,,,,,13,Andy Ibáñez lines out sharply to left fielder Steven Kwan.,R,R,L,CLE,DET,S,,,0,0,2025,0.42,-0.88,-0.15,1.17,,,,2,7,Top,,,,,,,-1.3277120211704725,-120.25876701209695,-3.127790781111718,-3.781510415904968,23.65073256703442,-40.30738475991253,3.16,1.52,,,,83.0,2905,6.6,776218,595978,700932,677587,608070,672356,680757,682657,678877,53.94,,,,,,,,51,1,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,334,0.0,-0.044,47.6,7.1,,0.044,,1,-1,0.774,0.226,27,32,28,32,1,0,,,,,4.22,-0.42,0.42,,2.225772799903304,-4.070232091777307,37.45011331928335,32.18752444205903,25.4508502753056,"Sabrowski, Erik",681870,L,0.97,,,,,0.8250000000000001,0.8250000000000001,0.315,,
FC,2025-09-23,89.6,-1.84,5.58,"Winn, Cole",543877,668390,,called_strike,,,,,5,Christian Vázquez hit by pitch. Brooks Lee to 3rd. Kody Clemens to 2nd.,R,R,R,TEX,MIN,S,,,1,0,2025,0.42,0.6,0.06,2.38,,686797.0,665019.0,0,6,Top,,,,,,,3.8543827249593914,-130.55945844445927,-3.248768399152608,4.029088444274403,26.342394386062963,-24.81634956054512,3.16,1.49,,,,90.8,2508,6.8,776210,543309,669394,683227,673962,677649,696030,680737,666969,53.67,,,,,,,,47,2,Cutter,1,3,3,1,3,1,3,1,Infield shade,Standard,180,0.0,-0.068,,,,0.068,,-2,2,0.152,0.848,25,34,26,35,1,2,,,,,2.22,-0.42,-0.42,,,,,,,"Winn, Cole",668390,R,0.914,0.8640000000000001,0.472,,0.924,,,0.351,,
SL,2025-09-23,84.2,1.96,5.12,"Speier, Gabe",687597,642100,strikeout,swinging_strike,,,,,14,Jordan Beck strikes out swinging.,R,R,L,SEA,COL,S,2.0,,2,2,2025,0.42,-0.27,0.84,1.8,,,688760.0,2,8,Top,,,,,,,-1.7694327147372215,-122.7866337297415,-0.8872180751478231,-3.9088406545704895,22.529973338746387,-34.90942465662994,3.62,1.74,,,,84.2,2249,6.0,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.51,,0.0,0.0,1.0,0.0,0.0,,56,6,Slider,1,3,3,1,3,1,3,1,Standard,Standard,267,0.013,-0.218,72.5,8.6,,0.218,,-2,2,0.143,0.857,30,24,30,24,1,3,,,,,3.45,-0.42,0.42,,16.232320753814026,-14.047512559811436,32.36825980008927,48.7179659343307,34.434699046321086,"Speier, Gabe",642100,L,0.931,0.925,,,,,,0.352,,
KC,2025-09-23,76.5,-1.48,6.2,"Pallante, Andre",808982,669467,,called_strike,,,,,11,"Jung Hoo Lee grounds out, shortstop Thomas Saggese to first baseman Alec Burleson.",R,L,R,SF,STL,S,,,0,0,2025,0.41,-1.34,-0.38,3.51,,,,2,2,Bot,,,,,,,1.5932228344410355,-111.22488872368052,3.868216393933397,3.067285501583728,21.88480546175426,-44.23290681932859,3.3,1.53,,,,76.4,2757,6.5,776211,699625,676475,680977,571448,695336,663457,687363,691023,54.03,,,,,,,,17,1,Knuckle Curve,0,3,0,3,3,0,0,3,Infield shade,Standard,20,0.0,-0.044,,,,0.044,,-3,-3,0.204,0.204,26,26,27,27,1,0,,,,,5.27,-0.41,0.41,,,,,,,"Pallante, Andre",669467,R,0.688,0.7909999999999999,,,,0.7959999999999999,0.7959999999999999,0.325,,
SL,2025-09-23,84.5,1.83,5.17,"Speier, Gabe",696100,642100,strikeout,swinging_strike,,,,,14,Hunter Goodman strikes out swinging.,R,R,L,SEA,COL,S,2.0,,1,2,2025,0.4,0.01,0.21,0.99,,,,1,8,Top,,,,,,,-2.966114704695824,-123.1216973928574,-3.4127270292004743,-3.520804406272963,23.865181970335254,-31.57540145363891,3.38,1.64,,,,84.3,2222,6.0,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.5,,0.0,0.0,1.0,0.0,0.0,,54,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,270,0.009,-0.181,46.0,7.6,,0.181,,-2,2,0.141,0.859,30,25,30,26,1,3,,,,,3.16,-0.4,0.4,,5.474014145044124,-0.3261918213815186,26.001709308829923,42.14093893872157,33.605024880130955,"Speier, Gabe",642100,L,0.931,0.925,,,,,,0.352,,
CU,2025-09-23,81.4,-1.8,5.9,"Smith, Shane",700250,681343,,swinging_strike,,,,,14,"Ben Rice singles on a line drive to right fielder Dominic Fletcher. Ben Rice out at 2nd on the throw, right fielder Dominic Fletcher to shortstop Colson Montgomery.",R,L,R,NYY,CWS,S,,,0,0,2025,0.4,-0.81,0.36,1.48,,,,1,5,Bot,,,,,,,4.078425211011703,-118.48628257016564,-1.6856736364438778,2.881137551417289,25.420004520136,-39.60919049343774,3.6,1.7,,,,81.3,2117,6.5,776216,691019,672820,805367,678246,695657,683770,681460,666150,53.99,,,,,,,,40,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,29,0.0,-0.04,30.0,7.4,,0.04,,1,1,0.692,0.692,25,26,25,26,3,2,,,,,4.28,-0.4,0.4,,9.980962007072224,-7.15193966673182,27.361502760184937,33.21678536817595,30.97751406959844,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
CU,2025-09-23,82.0,-1.97,6.1,"Horton, Cade",643446,690990,,called_strike,,,,,14,Jeff McNeil lines out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,S,,,0,0,2025,0.4,-0.89,0.29,1.56,,,,2,2,Top,,,,,,,4.315775043060941,-119.39283301145836,-2.0050514989666777,2.99254596618526,22.067063780507223,-40.54315053376884,3.48,1.73,,,,81.7,2679,6.0,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.52,,,,,,,,14,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,36,0.0,-0.044,,,,0.044,,1,-1,0.649,0.351,23,33,24,33,1,0,,,,,4.26,-0.4,0.4,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
FC,2025-09-23,87.9,-2.02,5.74,"Vásquez, Randy",687401,681190,,called_strike,,,,,6,"Joey Ortiz grounds out, second baseman Mason McCoy to first baseman Ryan O'Hearn.",R,R,R,SD,MIL,S,,,0,1,2025,0.39,0.73,0.58,2.14,,,,2,5,Top,,,,,,,5.4571666396920095,-127.9502156836335,-4.1629769798229805,3.346866875810913,23.59686851031937,-23.53496797908794,3.3,1.56,,,,87.9,2722,6.0,776214,666023,656811,669200,578428,593428,657757,669369,657656,54.45,,,,,,,,38,2,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,174,0.0,-0.057,,,,0.057,,6,-6,0.979,0.021,26,26,27,27,2,1,,,,,2.2,-0.39,-0.39,,,,,,,"Vásquez, Randy",681190,R,0.8690000000000001,0.861,0.5750000000000001,0.93,,0.58,0.58,,0.486,
FC,2025-09-23,88.8,-2.08,5.7,"Vásquez, Randy",694192,681190,,called_strike,,,,,6,Jackson Chourio lines out to right fielder Ramón Laureano.,R,R,R,SD,MIL,S,,,0,0,2025,0.39,0.83,0.68,2.49,,,592885.0,1,3,Top,,,,,,,5.907694719052462,-129.25764748927745,-3.5370074340456883,3.1692803810487145,26.96966498589422,-22.348075526124816,3.55,1.7,,,,88.4,2658,6.0,776214,666023,656811,669200,578428,593428,657757,669369,657656,54.48,,,,,,,,23,1,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,195,0.0,-0.04,,,,0.04,,6,-6,0.945,0.055,26,21,27,21,2,1,,,,,2.06,-0.39,-0.39,,,,,,,"Vásquez, Randy",681190,R,0.8690000000000001,0.861,0.5750000000000001,0.93,,0.58,0.58,,0.486,
SL,2025-09-23,87.8,2.8,6.4,"Banks, Tanner",805300,621383,strikeout,swinging_strike,,,,,11,Jakob Marsee strikes out swinging.,R,L,L,PHI,MIA,S,2.0,,1,2,2025,0.39,0.37,-1.19,2.65,,,689414.0,2,8,Top,,,,,,,-8.744854232625725,-127.5937134399302,-3.68591014357441,-2.5727400720663787,24.959138994637417,-27.615997433886896,3.32,1.51,,,,87.1,2324,5.8,776215,592663,805249,642215,664761,681082,669016,664056,596146,54.69,,0.0,0.0,1.0,0.0,0.0,,57,5,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,201,0.058,-0.186,65.4,7.1,,0.186,,1,-1,0.813,0.187,33,24,34,24,1,3,,,,,2.59,-0.39,-0.39,,6.069346267084508,-3.5285204895060374,24.920823830257117,52.3340890797269,31.687410427866087,"Banks, Tanner",621383,L,0.7859999999999999,0.793,,0.684,,,,0.342,0.361,
SL,2025-09-23,82.0,3.14,5.87,"Okert, Steven",691016,595345,,called_strike,,,,,8,Tyler Soderstrom singles on a ground ball to right fielder Zach Cole.,R,L,L,ATH,HOU,S,,,0,0,2025,0.39,0.84,0.23,1.93,,,,2,7,Bot,,,,,,,-5.774111987710899,-119.27726777754955,-3.948122808282586,-2.5598429152277444,24.17210078360678,-23.55902245965192,3.31,1.47,,,,81.4,2462,6.1,776208,673237,572233,514888,621043,643289,660821,676694,805904,54.45,,,,,,,,57,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,264,0.0,-0.044,,,,0.044,,3,3,0.937,0.937,33,23,34,24,1,3,,,,,2.56,-0.39,-0.39,,,,,,,"Okert, Steven",595345,L,0.931,,,,,,,0.394,,
SL,2025-09-23,87.0,-2.1,5.37,"Bachman, Sam",624428,696147,strikeout,swinging_strike,,,,,2,Adam Frazier strikes out swinging.,R,L,R,LAA,KC,S,2.0,,2,2,2025,0.39,-0.16,0.09,2.77,,,,0,6,Top,,,,,,,4.461502656851449,-126.6373661157794,0.2368700714774687,3.2549950884680183,25.459529849945504,-34.125682989413924,3.29,1.52,,,,86.9,2641,6.2,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.3,,0.0,0.0,1.0,0.0,0.0,,44,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,80,0.024,-0.233,68.6,6.8,,0.233,,-1,1,0.333,0.667,25,33,26,34,1,2,,,,,3.16,-0.39,0.39,,18.117007302510903,0.8471070676711865,38.11463234794943,29.448089073511877,22.019711305527125,"Bachman, Sam",696147,R,,0.958,,0.903,,,,0.183,,
SL,2025-09-23,91.3,-2.07,4.96,"Díaz, Edwin",683737,621242,,called_strike,,,,,5,Michael Busch called out on strikes.,R,L,R,CHC,NYM,S,,,0,1,2025,0.39,0.15,-0.27,2.8,,,,1,9,Bot,,,,,,,3.730450392564867,-132.97549818285384,0.0801184237068828,3.853601799399748,26.600829323974047,-30.625144704660585,3.35,1.62,,,,92.5,2375,6.8,776209,682626,624413,643446,682668,596019,607043,642350,665742,53.68,,,,,,,,82,2,Slider,7,9,7,9,9,7,7,9,Standard,Standard,164,0.0,-0.053,,,,0.053,,-2,-2,0.043,0.043,31,27,31,28,1,3,,,,,2.57,-0.39,0.39,,,,,,,"Díaz, Edwin",621242,R,0.947,,,,,,,0.2319999999999999,,
SL,2025-09-23,87.0,-1.92,5.82,"Matthews, Zebby",666969,805673,strikeout,swinging_strike,,,,,14,Adolis García strikes out swinging.,R,R,R,TEX,MIN,S,2.0,,1,2,2025,0.38,0.02,0.9,0.9,,,,0,2,Bot,,,,,,,5.993749829536675,-126.46789895617933,-5.662625523464554,2.873885558603644,26.295546613071792,-31.00233099402007,3.49,1.68,,,,87.2,2540,6.5,776210,543877,665019,807712,668904,686797,668885,621439,676812,53.99,,0.0,0.0,1.0,0.0,0.0,,12,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,140,-0.02,-0.191,65.6,8.6,,0.191,,1,1,0.66,0.66,25,32,25,32,1,0,,,,,3.0,-0.38,-0.38,,13.186791590671548,-25.79734344901908,35.24746999599697,42.34821690259115,45.82920295369651,"Matthews, Zebby",805673,R,0.964,0.956,0.555,0.989,,0.501,0.501,0.184,,
SL,2025-09-23,79.4,-2.46,5.6,"Gausman, Kevin",807799,592332,,called_strike,,,,,4,Masataka Yoshida flies out to right fielder Nathan Lukes.,R,L,R,TOR,BOS,S,,,0,0,2025,0.38,-0.04,-0.78,2.39,,,,0,6,Top,,,,,,,2.9897907144926905,-115.58164267021068,-0.1785712009475362,2.865817774070933,21.30517390759451,-32.738993557581,3.15,1.42,,,,80.0,2163,6.6,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.86,,,,,,,,47,1,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,76,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,34,31,34,32,3,2,,,,,3.65,-0.38,0.38,,,,,,,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SL,2025-09-23,82.0,-1.63,5.34,"Singer, Brady",672744,663903,,called_strike,,,,,4,"Alexander Canario grounds into a double play, second baseman Matt McLain to first baseman Spencer Steer. Nick Yorke out at 2nd. Alexander Canario out at 1st.",R,R,R,CIN,PIT,S,,,2,0,2025,0.37,-0.15,-0.48,2.48,,,694377.0,1,4,Top,,,,,,,1.913682043026148,-119.51514073526651,0.322961612999175,3.191897237816152,21.649081476043225,-33.83555673186397,3.51,1.7,,,,82.9,2458,6.7,776224,624431,668715,680574,663647,682829,666181,670770,682622,53.81,,,,,,,,28,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,91,0.0,-0.06,,,,0.06,,-2,2,0.26,0.74,28,25,29,25,2,1,,,,,3.51,-0.37,-0.37,,,,,,,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
CU,2025-09-23,81.4,-2.06,6.14,"Horton, Cade",596019,690990,,called_strike,,,,,1,Francisco Lindor lines out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,S,,,0,0,2025,0.37,-0.74,-0.31,3.0,,,,1,3,Top,,,,,,,3.213465777367708,-118.63972484864726,0.900832065139774,2.8957022725795625,21.38142935906596,-39.586068088552416,3.54,1.65,,,,81.1,2611,5.9,776209,608348,467793,663538,807713,621020,664023,691718,673548,54.63,,,,,,,,23,1,Curveball,5,1,1,5,1,5,1,5,Infield shade,Standard,36,0.0,-0.04,,,,0.04,,4,-4,0.885,0.115,23,31,24,32,2,1,,,,,4.16,-0.37,0.37,,,,,,,"Horton, Cade",690990,R,0.736,0.696,,0.7690000000000001,,0.499,0.499,,0.473,
SL,2025-09-23,88.7,-2.0,5.3,"Bachman, Sam",695600,696147,strikeout,called_strike,,,,,11,Carter Jensen called out on strikes.,R,L,R,LAA,KC,S,2.0,,0,2,2025,0.37,0.1,-0.91,2.43,,,,1,6,Top,,,,,,,1.891794727492217,-129.17713142544042,-1.1084835267301665,3.643195128283368,29.442019363860837,-31.072777067555226,3.12,1.55,,,,88.1,2577,6.1,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.41,,0.0,0.0,1.0,0.0,0.0,,45,3,Slider,2,3,3,2,3,2,3,2,Infield shade,Standard,77,0.018,-0.163,,,,0.163,,-1,1,0.357,0.643,25,21,26,22,1,2,,,,,2.82,-0.37,0.37,,,,,,,"Bachman, Sam",696147,R,,0.958,,0.903,,,,0.183,,
SL,2025-09-23,83.2,2.14,6.31,"Springs, Jeffrey",676694,605488,,called_strike,,,,,6,Jake Meyers pops out to shortstop Jacob Wilson.,R,R,L,ATH,HOU,S,,,0,0,2025,0.37,0.18,0.71,2.22,,,,0,4,Top,,,,,,,-2.549747084121145,-121.22246047650592,-3.2876057602104467,-3.1908441554544904,23.22383391498322,-30.0155670022875,3.41,1.58,,,,83.0,2208,6.0,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.48,,,,,,,,28,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,219,0.0,-0.04,,,,0.04,,0,0,0.5,0.5,32,29,33,29,2,1,,,,,3.1,-0.37,0.37,,,,,,,"Springs, Jeffrey",605488,L,0.99,,0.5870000000000001,0.958,,,,0.308,0.563,
SL,2025-09-23,85.1,-1.64,6.44,"Giolito, Lucas",676914,608337,,called_strike,,,,,12,Davis Schneider strikes out swinging.,R,R,R,TOR,BOS,S,,,0,0,2025,0.36,0.69,0.77,3.25,,,664770.0,1,2,Bot,,,,,,,4.917313904754585,-123.93543112984062,-2.612950892864286,2.828568273410981,23.5848873437488,-24.737922933502425,3.02,1.48,,,,85.5,1954,6.4,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.13,,,,,,,,16,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,209,0.0,-0.04,,,,0.04,,-1,-1,0.44,0.44,30,26,31,26,1,0,,,,,2.44,-0.36,-0.36,,,,,,,"Giolito, Lucas",608337,R,0.995,,,0.992,,0.908,0.908,0.3,,
SL,2025-09-23,84.3,-0.86,5.9,"Myers, Tobias",666023,668964,,swinging_strike,,,,,14,Freddy Fermin flies out to left fielder Jackson Chourio.,R,R,R,SD,MIL,S,,,0,1,2025,0.36,0.28,0.82,1.1,,,,2,8,Bot,,,,,,,3.2212688045935574,-122.7537317438907,-5.39769262108036,3.0135012257461105,23.82602805518324,-28.45939296966997,3.27,1.49,,,,84.8,2124,6.5,776214,643376,656555,668930,702332,687401,694192,663368,686217,53.97,,,,,,,,64,2,Slider,7,0,7,0,0,7,7,0,Strategic,Standard,133,0.0,-0.057,61.9,8.5,,0.057,,7,7,0.999,0.999,26,30,27,30,1,3,,,,,2.91,-0.36,-0.36,,21.440981629438937,-15.961273254077335,40.93845940537736,48.4545586095463,39.4136375734142,"Myers, Tobias",668964,R,0.995,,0.718,0.983,0.942,0.619,0.619,0.42,,
FC,2025-09-23,90.5,-3.38,5.88,"Ferguson, Tyler",660821,621053,,called_strike,,,,,4,Jesús Sánchez lines out to left fielder Tyler Soderstrom.,R,L,R,ATH,HOU,S,,,0,0,2025,0.36,0.48,-0.53,2.7,,,,2,7,Top,,,,,,,6.334865816845511,-131.64318475147545,-3.037286610349395,2.895423290721809,27.2583550451517,-26.10671449439504,3.51,1.64,,,,90.3,2434,6.2,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.35,,,,,,,,54,1,Cutter,4,1,1,4,1,4,1,4,Strategic,Standard,210,0.0,-0.044,,,,0.044,,3,-3,0.938,0.062,31,27,32,28,1,0,,,,,2.3,-0.36,0.36,,,,,,,"Ferguson, Tyler",621053,R,0.845,0.835,0.342,0.931,,,,,0.3429999999999999,
FC,2025-09-23,87.6,-3.49,5.88,"Ferguson, Tyler",805904,621053,,called_strike,,,,,7,Zach Cole strikes out on a foul tip.,R,L,R,ATH,HOU,S,,,0,0,2025,0.35,0.44,-0.67,2.03,,,,1,7,Top,,,,,,,6.063116836367934,-127.54750542616183,-4.098946537937708,2.608164649805912,25.140110072189515,-26.72219480331561,3.38,1.46,,,,87.4,2452,6.1,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.45,,,,,,,,53,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,199,0.0,-0.04,,,,0.04,,3,-3,0.924,0.076,31,24,32,25,1,2,,,,,2.52,-0.35,0.35,,,,,,,"Ferguson, Tyler",621053,R,0.845,0.835,0.342,0.931,,,,,0.3429999999999999,
SL,2025-09-23,86.4,-2.19,5.84,"Matthews, Zebby",696030,805673,,called_strike,,,,,8,Alejandro Osuna lines out sharply to second baseman Kody Clemens.,R,L,R,TEX,MIN,S,,,0,0,2025,0.35,0.06,-0.03,1.57,,,,0,6,Bot,,,,,,,4.438652833436534,-125.68271536009084,-4.027384269395696,2.701330170884145,26.73745121924357,-30.93104823564957,3.25,1.41,,,,86.2,2428,6.3,776210,543877,666397,665019,668904,686797,668885,621439,681546,54.23,,,,,,,,51,1,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,235,0.0,-0.04,,,,0.04,,-3,-3,0.151,0.151,25,22,25,23,3,2,,,,,3.01,-0.35,0.35,,,,,,,"Matthews, Zebby",805673,R,0.964,0.956,0.555,0.989,,0.501,0.501,0.184,,
SL,2025-09-23,87.2,-1.28,5.76,"Cabrera, Edward",681082,665795,strikeout,swinging_strike,,,,,14,Bryson Stott strikes out swinging.,R,L,R,PHI,MIA,S,2.0,,3,2,2025,0.35,0.97,1.73,0.97,,,,2,4,Bot,,,,,,,6.568397417717907,-126.68737319318234,-7.351042659900519,2.334973740240302,26.586353359479,-20.41588261283866,3.26,1.57,,,,87.8,2580,6.8,776215,682663,676572,669364,681393,672640,691594,805300,665052,53.7,,0.0,0.0,1.0,0.0,0.0,,32,6,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,94,-0.005,-0.331,28.3,6.5,,0.331,,3,3,0.851,0.851,27,27,27,28,2,1,,,,,2.05,-0.35,0.35,,5.508544370480382,12.739149543249416,38.363630031477705,11.76722661270096,25.68494995611765,"Cabrera, Edward",665795,R,0.917,0.8790000000000001,,0.929,,0.767,0.767,0.216,,
