pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SL,2025-08-31,89.0,-1.37,5.58,"deGrom, Jacob",695391,594798,,swinging_strike,,,,,14,"Brett Harris grounds out, shortstop Josh Smith to first baseman Rowdy Tellez.",R,R,R,ATH,TEX,S,,,1,0,2025,0.55,0.27,0.73,1.29,,,,1,5,Bot,,,,,,,4.020192270682154,-129.65922534382565,-5.123359872415514,5.418648726331946,25.31452695581137,-28.29043357023148,3.41,1.58,,,,89.7,2754.0,6.5,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.97,,,,,,,,39,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,155.0,0.0,-0.05,70.4,8.6,,0.05,,-5,-5,0.054,0.054,37,27,37,27,2,1,,,,,2.58,-0.55,-0.55,,18.836574362425942,-35.135700704554665,31.289391303511923,41.45741419469821,39.91635967922805,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
ST,2025-08-31,88.3,2.45,5.72,"Luzardo, Jesús",671739,666200,,swinging_strike,,,,,13,Michael Harris II singles on a line drive to left fielder Brandon Marsh.,R,L,L,PHI,ATL,S,,,0,1,2025,0.55,0.35,-1.84,1.18,,,,2,7,Top,,,,,,,-9.19839779797826,-128.09789766988607,-5.53651725554528,-3.848494183055164,29.64075878915696,-27.27753172609628,3.55,1.66,,,,86.9,2504.0,5.9,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.64,,,,,,,,49,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,338.0,0.0,-0.056,73.4,9.3,,0.056,,1,-1,0.774,0.226,27,24,28,24,3,2,,,,,2.62,-0.55,-0.55,,18.625622467823817,-20.7360562781492,29.73520757121266,58.55792652804804,47.00095791625323,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SL,2025-08-31,84.2,-3.2,6.02,"Curvelo, Luis",687515,681168,,called_strike,,,,,3,"Athletics challenged (play at 1st), call on the field was upheld: Colby Thomas grounds out, third baseman Josh Jung to first baseman Rowdy Tellez.",R,R,R,ATH,TEX,S,,,0,0,2025,0.54,0.32,0.28,2.97,,,,2,7,Bot,,,,,,,7.06007233269136,-122.49178316152891,-1.2950807679549694,3.899529879177373,25.53787701816345,-28.960582833425743,3.3,1.59,,,,84.6,2293.0,6.7,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.83,,,,,,,,57,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,153.0,0.0,-0.046,,,,0.046,,-7,-7,0.004,0.004,24,24,25,24,1,2,,,,,2.92,-0.54,-0.54,,,,,,,"Curvelo, Luis",681168,R,0.974,0.98,,0.996,,,,0.23,,
KC,2025-08-31,73.0,1.11,5.92,"Ogasawara, Shinnosuke",700246,829272,,called_strike,,,,,7,Carson Williams strikes out swinging.,R,R,L,WSH,TB,S,,,0,0,2025,0.54,-1.83,-0.48,1.72,,,,1,7,Top,,,,,,,-2.245467585253667,-106.11028191837272,2.282900749428223,-3.4754576480253427,23.51630881069884,-46.44528353689415,3.83,1.82,,,,71.8,2816.0,6.1,776520,656180,665953,657557,691781,682928,695734,696285,686611,54.4,,,,,,,,51,1,Knuckle Curve,4,7,7,4,7,4,7,4,Standard,Standard,346.0,0.0,-0.039,,,,0.039,,-3,3,0.107,0.893,27,22,28,22,1,2,,,,,6.22,-0.54,0.54,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
ST,2025-08-31,80.6,-2.92,4.76,"Ryan, Joe",666023,657746,,called_strike,,,,,6,Freddy Fermin called out on strikes.,R,R,R,MIN,SD,S,,,0,0,2025,0.54,-0.18,0.55,2.6,,,,0,3,Top,,,,,,,6.700438359186307,-117.12175974126664,2.291844685118609,3.5715268734423984,23.6610020437662,-34.57709562085698,3.48,1.57,,,,80.5,2727.0,6.5,776513,680777,665019,807712,668904,686797,668885,681546,670242,54.02,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,29,30,29,30,1,0,,,,,3.72,-0.54,-0.54,,,,,,,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
SL,2025-08-31,90.6,-1.82,6.23,"Brown, Hunter",687263,686613,,swinging_strike,,,,,14,Zach Neto called out on strikes.,R,R,R,HOU,LAA,S,,,0,1,2025,0.54,0.59,0.99,1.99,,,,1,3,Top,,,,,,,5.888620303776368,-131.69765084415923,-5.902618850357682,4.949578072373133,29.549716312141197,-24.250760966359525,3.28,1.53,,,,91.0,2214.0,6.7,776510,673237,572233,602104,621043,665161,670541,689200,660821,53.78,,,,,,,,19,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.0,-0.053,68.9,8.1,,0.053,,0,0,0.525,0.475,26,24,27,24,2,1,,,,,2.21,-0.54,-0.54,,35.935285614991066,-21.739988596970296,44.8296311733094,40.94171604916588,44.49085443525735,"Brown, Hunter",686613,R,0.949,0.887,0.527,0.968,,0.8079999999999999,0.8079999999999999,0.409,,
SL,2025-08-31,84.3,-0.18,7.18,"Fairbanks, Pete",671277,664126,strikeout,swinging_strike,,,,,4,Luis García Jr. strikes out swinging.,R,L,R,WSH,TB,S,2.0,,2,2,2025,0.53,-0.68,-0.66,2.7,,,686611.0,0,9,Bot,,,,,,,-2.1654314380321797,-122.74780526082696,-2.720793369588607,5.746869198614958,23.86436562933566,-38.7014707831277,3.5,1.66,,,,84.5,2457.0,6.3,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.17,,0.0,0.0,1.0,0.0,0.0,,68,5,Slider,4,7,4,7,7,4,4,7,Infield shade,Standard,52.0,-0.041,-0.207,67.3,7.6,,0.207,,-3,-3,0.083,0.083,31,25,32,25,1,0,,,,,3.87,-0.53,0.53,,12.441772298396096,1.298565886735917,26.518608081441435,45.9436386436182,30.56457226744269,"Fairbanks, Pete",664126,R,0.8890000000000001,,,0.713,,,,0.47,,
FC,2025-08-31,87.6,-1.32,6.0,"Woodruff, Brandon",676391,605540,,called_strike,,,,,12,Ernie Clement flies out to left fielder Isaac Collins.,R,R,R,TOR,MIL,S,,,0,1,2025,0.53,0.73,0.96,2.54,,,666182.0,1,3,Bot,,,,,,,4.420043194300005,-127.58564880403355,-3.7706414742976,4.91665826111934,25.270228781562093,-23.66543779368564,3.22,1.36,,,,87.8,2442.0,6.3,776515,661388,683734,668930,702332,655316,686555,694192,686217,54.2,,,,,,,,30,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,184.0,0.0,-0.048,,,,0.048,,0,0,0.557,0.557,32,29,32,29,2,1,,,,,2.23,-0.53,-0.53,,,,,,,"Woodruff, Brandon",605540,R,0.875,0.8740000000000001,0.6729999999999999,0.8240000000000001,,0.525,0.525,,,
SL,2025-08-31,82.5,-1.46,5.23,"Singer, Brady",691023,663903,,swinging_strike,,,,,14,Jordan Walker strikes out swinging.,R,R,R,CIN,STL,S,,,1,0,2025,0.53,-0.1,1.31,1.64,,,,1,4,Top,,,,,,,5.325594382680409,-120.06774872647031,-1.500408776454171,4.156096122941807,22.09158802134864,-33.02793010291442,3.76,1.77,,,,83.5,2537.0,6.8,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.69,,,,,,,,32,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,69.0,0.0,-0.05,74.4,9.5,,0.05,,0,0,0.527,0.473,28,23,29,23,2,1,,,,,3.43,-0.53,-0.53,,15.111784028393474,-21.36021253927081,27.05298733800969,58.47138115626227,41.70445046855527,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
FC,2025-08-31,90.3,-0.6,6.25,"Waldrep, Hurston",592206,694462,,swinging_strike,,,,,14,Nick Castellanos walks.,R,R,R,PHI,ATL,S,,,2,0,2025,0.52,0.32,1.19,2.45,,,,0,3,Bot,,,,,,,3.3335786507526786,-131.39395678511715,-4.184349932274242,5.285722203097329,29.09669172373496,-27.745497589150045,3.88,1.85,,,,90.0,2351.0,6.2,776522,669221,621566,645277,805373,669397,595777,671739,642201,54.3,,,,,,,,16,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170.0,0.0,-0.072,72.7,8.1,,0.072,,0,0,0.554,0.554,23,33,23,33,1,0,,,,,2.48,-0.52,-0.52,,24.235253801674315,-13.875990108475753,35.52766851126156,51.9230542398268,38.72554383596524,"Waldrep, Hurston",694462,R,0.634,0.8079999999999999,0.541,,0.867,0.8340000000000001,0.8340000000000001,0.158,,
SL,2025-08-31,85.1,-0.96,5.87,"Myers, Tobias",665489,668964,,called_strike,,,,,3,"Vladimir Guerrero Jr. grounds out, second baseman Brice Turang to first baseman Andrew Vaughn.",R,R,R,TOR,MIL,S,,,0,0,2025,0.52,0.32,0.68,3.13,,664702.0,680718.0,2,5,Bot,,,,,,,2.8446629390333955,-124.05468646402014,-0.8316499348042314,4.893087060335493,22.32528343763314,-28.8398354362266,3.59,1.63,,,,86.3,2149.0,6.7,776515,661388,683734,668930,702332,655316,686555,694192,686217,53.78,,,,,,,,56,1,Slider,8,4,8,4,4,8,8,4,Standard,Standard,149.0,0.0,-0.048,,,,0.048,,4,4,0.936,0.936,26,26,27,26,1,3,,,,,2.79,-0.52,-0.52,,,,,,,"Myers, Tobias",668964,R,0.995,,0.718,0.983,0.942,0.619,0.619,0.42,,
SL,2025-08-31,83.6,-2.8,6.15,"Bowlan, Jonathan",690993,680742,,called_strike,,,,,5,Colt Keith called out on strikes.,R,L,R,KC,DET,S,,,0,0,2025,0.52,-0.15,-0.26,2.47,,668670.0,,1,7,Top,,,,,,,4.848572578110812,-121.8319969932232,-1.8753508504032568,4.393219438222872,21.216489170731244,-33.50573740501987,3.31,1.57,,,,84.4,2478.0,6.5,776512,571912,686469,686681,672580,677951,679845,686475,545341,54.02,,,,,,,,51,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,96.0,0.0,-0.034,,,,0.034,,-4,4,0.048,0.952,28,23,29,24,1,3,,,,,3.37,-0.52,0.52,,,,,,,"Bowlan, Jonathan",680742,R,0.935,0.926,,0.6970000000000001,,0.6729999999999999,0.6729999999999999,0.267,,
ST,2025-08-31,88.0,2.73,5.58,"Luzardo, Jesús",805373,666200,strikeout,swinging_strike_blocked,,,,,13,Nacho Alvarez Jr. strikes out swinging.,R,R,L,PHI,ATL,S,2.0,,0,2,2025,0.52,-0.51,-0.96,0.8,,671739.0,642201.0,1,5,Top,,,,,,,-7.80654684131213,-127.8532558317374,-4.350942351925941,-3.9240399325986624,28.561282600766635,-36.914365838980125,3.26,1.47,,,,87.1,2461.0,6.0,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.52,,0.0,0.0,1.0,0.0,0.0,,33,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,347.0,0.062,-0.174,57.8,8.5,,0.174,,1,-1,0.589,0.411,27,22,28,22,2,1,,,,,3.48,-0.52,0.52,,17.89775422120072,-29.82224906277573,47.79737544209533,23.098303840124345,36.16989417861009,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
ST,2025-08-31,86.8,2.68,5.61,"Luzardo, Jesús",642201,666200,,swinging_strike,,,,,14,"Eli White grounds out, shortstop Trea Turner to first baseman Bryce Harper.",R,R,L,PHI,ATL,S,,,0,1,2025,0.52,-0.79,0.06,0.93,,,,2,2,Top,,,,,,,-5.156269850703211,-126.03565035566868,-3.145106613298672,-4.047945186944304,33.40198368308213,-39.82975007122074,3.74,1.75,,,,84.9,2409.0,5.9,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.64,,,,,,,,9,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,336.0,0.0,-0.056,71.8,8.3,,0.056,,0,0,0.54,0.46,27,31,28,31,1,0,,,,,3.91,-0.52,0.52,,16.109770089658006,-11.592151110182792,40.57263779435164,38.85798524143478,39.69268814102966,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SL,2025-08-31,83.5,-1.25,5.17,"Singer, Brady",671056,663903,,swinging_strike,,,,,14,"Cardinals challenged (tag play), call on the field was overturned: Iván Herrera out on a sacrifice fly to right fielder Noelvi Marte. Lars Nootbaar scores.",R,R,R,CIN,STL,S,,,1,1,2025,0.51,-0.19,1.86,0.81,663457.0,,,0,3,Top,,,,,,,6.231268852290044,-121.48280343189982,-3.2632891759216656,3.838503483303485,24.188684876013824,-33.56688491673866,3.45,1.55,,,,84.4,2490.0,6.9,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.57,,,,,,,,22,3,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,78.0,0.0,-0.063,71.5,8.9,,0.063,,1,-1,0.516,0.484,28,25,29,25,2,1,,,,,3.46,-0.51,-0.51,,23.049535573067494,-23.200721951345816,32.42566523859681,58.61328808384868,55.87882646956368,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
SL,2025-08-31,84.5,-2.21,7.33,"Verlander, Justin",669236,434378,,called_strike,,,,,2,Jeremiah Jackson strikes out swinging.,R,R,R,SF,BAL,S,,,0,0,2025,0.51,0.23,0.24,3.34,,,,0,3,Top,,,,,,,4.66308650255848,-123.04003115656351,-3.4415840001774183,4.376478674052971,21.617938953303774,-29.404475636932982,3.36,1.59,,,,84.2,2530.0,5.8,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.67,,,,,,,,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,133.0,0.0,-0.039,,,,0.039,,1,-1,0.617,0.383,42,25,42,25,2,1,,,,,2.93,-0.51,-0.51,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-08-31,81.3,-1.54,5.33,"Singer, Brady",699625,663903,,called_strike,,,,,4,Jimmy Crooks flies out to right fielder Noelvi Marte.,R,L,R,CIN,STL,S,,,0,0,2025,0.51,0.11,-0.53,2.71,,,,2,4,Top,,,,,,,1.3054080894082651,-118.4497012403526,0.4833392195381272,4.60262739942202,20.6809482344429,-31.39525616607821,3.36,1.42,,,,82.5,2391.0,6.8,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.65,,,,,,,,33,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,75.0,0.0,-0.046,,,,0.046,,0,0,0.546,0.454,28,23,29,24,2,1,,,,,3.3,-0.51,0.51,,,,,,,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
SL,2025-08-31,92.2,-1.31,5.61,"deGrom, Jacob",680869,594798,strikeout,swinging_strike,,,,,14,Zack Gelof strikes out swinging.,R,R,R,ATH,TEX,S,2.0,,2,2,2025,0.5,0.35,1.35,2.03,,,,2,5,Bot,,,,,,,5.693983036897773,-134.29022681709853,-4.10984452443479,4.980661722895274,26.225101911561037,-27.31465077584644,3.44,1.54,,,,92.9,2667.0,6.4,776508,641680,642133,677649,673962,669701,694671,680737,666969,54.06,,0.0,0.0,1.0,0.0,0.0,,40,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,152.0,-0.004,-0.225,72.6,8.1,,0.225,,-5,-5,0.046,0.046,37,25,37,26,2,1,,,,,2.31,-0.5,-0.5,,26.425291943756637,-12.883918714336756,31.97918909469531,50.85342630671545,36.02860235291127,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
ST,2025-08-31,88.1,2.53,5.7,"Luzardo, Jesús",595777,666200,strikeout,swinging_strike,,,,,13,Jurickson Profar strikes out swinging.,R,R,L,PHI,ATL,S,2.0,,0,2,2025,0.5,-0.25,-0.77,1.34,,,,0,1,Top,,,,,,,-6.910725745179613,-128.2523412575284,-4.005248990232359,-4.257457802991646,24.429550841754114,-34.31516624318728,3.39,1.62,,,,87.6,2451.0,5.8,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.73,,0.0,0.0,1.0,0.0,0.0,,1,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,335.0,0.022,-0.167,73.5,7.4,,0.167,,0,0,0.5,0.5,27,32,28,32,1,0,,,,,3.16,-0.5,0.5,,4.462995757909252,-10.881597416304404,38.62157900450573,27.293860623355076,31.660525902631527,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
SL,2025-08-31,87.5,-1.84,6.16,"Miller, Mason",621439,695243,,called_strike,,,,,6,Byron Buxton called out on strikes.,R,R,R,MIN,SD,S,,,0,0,2025,0.49,-0.37,0.55,2.69,,,,1,8,Bot,,,,,,,4.795306581966592,-127.4057392231354,-1.4292168542509098,4.237630357633063,27.80744039602811,-36.15380004400672,3.43,1.4,,,,87.9,2346.0,6.7,776513,666023,650333,630105,695238,578428,657757,669369,657656,53.83,,,,,,,,69,1,Slider,7,0,7,0,0,7,7,0,Standard,Standard,41.0,0.0,-0.039,,,,0.039,,7,7,0.999,0.999,26,31,27,32,1,4,,,,,3.36,-0.49,-0.49,,,,,,,"Miller, Mason",695243,R,0.932,,,0.912,,,,0.4679999999999999,,
SL,2025-08-31,83.4,-1.24,5.23,"Singer, Brady",691023,663903,,swinging_strike,,,,,14,Jordan Walker called out on strikes.,R,R,R,CIN,STL,S,,,1,1,2025,0.49,-0.38,1.53,0.87,,,,0,2,Top,,,,,,,5.460793265985232,-121.30127464444,-2.751913787112115,3.5529208401016823,27.393320507944537,-35.519322411959095,3.76,1.77,,,,83.8,2490.0,6.9,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.59,,,,,,,,10,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,85.0,0.0,-0.06,75.0,9.6,,0.06,,-2,2,0.294,0.706,28,23,29,23,1,0,,,,,3.7,-0.49,-0.49,,14.03453861103046,-20.75355879332152,30.49194700471414,61.66923965404801,39.60863342345648,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
KC,2025-08-31,79.6,-1.55,6.07,"Pallante, Andre",682829,669467,strikeout,swinging_strike_blocked,,,,,13,Elly De La Cruz strikes out swinging.,R,L,R,CIN,STL,S,2.0,,0,2,2025,0.49,-1.53,-0.06,0.93,,,,0,3,Bot,,,,,,,2.3804166955756605,-115.79944933243304,-1.4587429050983205,3.714325340135928,27.553354336592644,-45.59590203623655,3.68,1.77,,,,79.2,2863.0,6.7,776518,699625,575929,693409,669357,695336,663457,701675,691023,53.83,,0.0,0.0,1.0,0.0,0.0,,26,3,Knuckle Curve,3,3,3,3,3,3,3,3,Infield shade,Standard,20.0,-0.025,-0.167,64.5,8.1,,0.167,,0,0,0.554,0.554,26,23,27,23,2,1,,,,,5.21,-0.49,0.49,,21.726403967921435,-35.68872215624326,31.394069213763046,40.93428448161545,62.31763137983292,"Pallante, Andre",669467,R,0.688,0.7909999999999999,,,,0.7959999999999999,0.7959999999999999,0.325,,
SL,2025-08-31,85.7,-2.35,7.12,"Verlander, Justin",683002,434378,,swinging_strike,,,,,8,Gunnar Henderson called out on strikes.,R,L,R,SF,BAL,S,,,2,1,2025,0.49,0.3,0.01,1.69,,702616.0,669236.0,1,5,Top,,,,,,,4.541613080736181,-124.6701334354318,-7.171939052354129,4.373489597700468,22.406464384732573,-27.85493330847766,3.68,1.8,,,,85.3,2475.0,5.8,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.7,,,,,,,,43,4,Slider,7,0,0,7,0,7,0,7,Standard,Standard,162.0,0.0,-0.063,77.9,8.4,,0.063,,7,-7,0.973,0.027,42,24,42,24,3,2,,,,,2.77,-0.49,0.49,,21.336055880082174,-21.144158672964505,31.35668132102191,32.45110293786848,43.17767896247962,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-08-31,90.4,2.61,5.18,"Scott, Tanner",545121,656945,,called_strike,,,,,9,Ildemaro Vargas flies out to second baseman Miguel Rojas.,R,R,L,LAD,AZ,S,,,1,0,2025,0.48,0.3,0.38,2.08,,,,1,8,Top,,,,,,,-4.507065531581224,-131.73472006033165,-2.536826501617277,-4.929700377399295,22.747116580658457,-28.350607849852945,3.37,1.52,,,,90.6,2611.0,5.9,776509,687221,518692,500743,690976,605141,571771,681624,669743,54.6,,,,,,,,58,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,217.0,0.0,-0.05,,,,0.05,,3,-3,0.956,0.044,30,33,31,34,1,0,,,,,2.44,-0.48,0.48,,,,,,,"Scott, Tanner",656945,L,0.8150000000000001,,,,,,,0.286,,
SL,2025-08-31,89.7,-1.94,6.4,"Ribalta, Orlando",656484,687377,,swinging_strike,,,,,2,Tristan Gray strikes out swinging.,R,L,R,WSH,TB,S,,,1,0,2025,0.48,0.66,0.07,3.33,,,677592.0,2,9,Top,,,,,,,3.945688179993974,-130.69642121040908,-3.1044202421237905,4.884088013775921,23.315015208029894,-24.1652751300716,3.42,1.54,,,,90.2,2337.0,6.2,776520,656180,665953,657557,691781,682928,695734,696285,686611,54.29,,,,,,,,66,2,Slider,4,7,7,4,7,4,7,4,Standard,Standard,182.0,0.0,-0.051,69.9,6.0,,0.051,,-3,3,0.035,0.965,27,29,27,29,1,3,,,,,2.13,-0.48,0.48,,-4.287585482279759,14.283707631960082,23.53874163777053,37.42375571333173,21.208038639699417,"Ribalta, Orlando",687377,R,0.8540000000000001,0.848,,0.836,,,,0.245,,
SL,2025-08-31,87.4,-1.93,7.24,"Verlander, Justin",669236,434378,strikeout,swinging_strike,,,,,14,Jeremiah Jackson strikes out swinging.,R,R,R,SF,BAL,S,2.0,,2,2,2025,0.48,0.44,0.63,1.25,,,,0,3,Top,,,,,,,5.131046983579644,-127.06749654704127,-9.144213727598876,4.220235581324104,24.23162126015298,-25.813972452543343,3.34,1.56,,,,86.8,2606.0,5.8,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.71,,0.0,0.0,1.0,0.0,0.0,,18,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,176.0,0.026,-0.233,32.7,6.6,,0.233,,1,-1,0.617,0.383,42,25,42,25,2,1,,,,,2.53,-0.48,-0.48,,6.579695442007773,31.210686260139248,23.44386375908621,48.51430756222017,11.71796291899612,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
CU,2025-08-31,77.9,-2.29,7.34,"Verlander, Justin",683002,434378,,called_strike,,,,,7,Gunnar Henderson pops out to third baseman Matt Chapman.,R,L,R,SF,BAL,S,,,0,0,2025,0.48,-0.87,-0.44,2.03,,702616.0,,1,1,Top,,,,,,,3.085209515274528,-113.54288472718312,-2.97618517066537,3.6075582843343166,19.310341584001783,-39.42363428414642,3.54,1.64,,,,77.7,2746.0,5.9,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.63,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,-0.034,,,,0.034,,0,0,0.481,0.519,42,24,42,24,1,0,,,,,4.59,-0.48,0.48,,,,,,,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SL,2025-08-31,84.3,-3.19,5.99,"Curvelo, Luis",687515,681168,,swinging_strike,,,,,14,"Athletics challenged (play at 1st), call on the field was upheld: Colby Thomas grounds out, third baseman Josh Jung to first baseman Rowdy Tellez.",R,R,R,ATH,TEX,S,,,0,1,2025,0.48,0.23,1.15,1.43,,,,2,7,Bot,,,,,,,9.178098145606931,-122.40893025522378,-4.634261229753482,2.8514195740764485,25.877346584700263,-29.05155748043754,3.3,1.59,,,,84.5,2331.0,6.7,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.8,,,,,,,,57,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,135.0,0.0,-0.056,41.1,7.7,,0.056,,-7,-7,0.004,0.004,24,24,25,24,1,2,,,,,3.01,-0.48,-0.48,,15.20657697295721,-3.728782158421193,32.2366353557789,48.50713489837287,33.707915087856286,"Curvelo, Luis",681168,R,0.974,0.98,,0.996,,,,0.23,,
KC,2025-08-31,87.0,-3.2,5.37,"Varland, Louis",686217,686973,,called_strike,,,,,8,"Sal Frelick grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,MIL,S,,,0,0,2025,0.47,-0.89,0.07,1.55,,,,2,7,Top,,,,,,,6.973915811672423,-126.56657744277037,-1.1845949088764518,3.663197782714749,25.542461114697986,-41.68290606471727,3.06,1.37,,,,88.3,2541.0,7.1,776515,623168,665489,665926,676391,666182,664770,664702,680718,53.43,,,,,,,,66,1,Knuckle Curve,8,4,4,8,4,8,4,8,Standard,Standard,51.0,0.0,-0.046,,,,0.046,,4,-4,0.97,0.03,27,25,28,25,1,3,,,,,3.9,-0.47,0.47,,,,,,,"Varland, Louis",686973,R,0.919,0.939,,0.851,,0.516,0.516,0.379,,
FC,2025-08-31,91.0,-2.0,5.08,"Yamamoto, Yoshinobu",682998,808967,,swinging_strike,,,,,9,Corbin Carroll pops out to shortstop Mookie Betts.,R,L,R,LAD,AZ,S,,,3,1,2025,0.47,0.42,0.72,1.89,,,,2,6,Top,,,,,,,5.829700085491046,-132.51647237467554,-3.0933679172457302,4.451989324916625,24.59332970545989,-26.781797354546764,3.23,1.52,,,,91.7,2570.0,6.4,776509,687221,518692,500743,690976,605141,571771,681624,669743,54.09,,,,,,,,44,5,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,166.0,0.0,-0.086,78.5,7.5,,0.086,,3,-3,0.909,0.091,26,24,27,25,3,2,,,,,2.3,-0.47,0.47,,12.233306349451448,-7.504498551887449,30.074225387565622,30.179605443701963,33.35444395573603,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
